check,status,detail,source,observed_at
phone,pass,Published phone: 0000003424 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000132 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001149 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000229 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001055 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000299 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002449 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001407 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002041 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001366 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001828 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003123 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000501 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000788 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000632 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001338 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001972 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002590 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003384 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000004769 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001470 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002285 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002712 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002824 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002516 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000742 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001675 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002921 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001814 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002781 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000249 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000893 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000006242 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003387 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001507 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002192 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002046 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000482 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000672 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001895 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002573 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003210 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003564 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001802 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002344 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000526 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001331 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001460 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001790 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003002 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003225 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001492 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002002 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000306 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002270 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001033 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003233 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002147 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002392 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003165 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000334 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003712 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002200 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003732 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000129 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002947 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001167 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000393 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003495 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003716 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000987 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003499 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000796 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003041 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001206 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001638 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001343 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001580 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001706 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003262 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003572 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000201 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000280 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000947 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000096287 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000799 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001031 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001081 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001775 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001128 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000004000 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002056 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003154 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001399 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000746 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001922 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002978 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000908 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003081 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000173 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000107 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001808 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003553 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002042 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001483 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003703 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003341 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002835 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000618 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000418 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001960 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001522 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003304 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003540 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001387 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000866 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001079 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001217 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000369 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001676 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001925 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003059 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000942 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000020014 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000573 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001016 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001761 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001812 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002917 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000569 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000215083 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000127 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002899 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000192 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000700 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003114 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003176 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001663 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000013445 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000049320 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001607 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003395 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003720 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001463 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001655 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000425 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002082 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000362 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
